    6.10657e-05    4.94421e-02    1.23510e-03
    6.10723e-05    4.94421e-02    1.23523e-03
    6.10782e-05    4.94421e-02    1.23535e-03
    6.10834e-05    4.94421e-02    1.23545e-03
    6.10881e-05    4.94421e-02    1.23555e-03
    6.10921e-05    4.94421e-02    1.23563e-03
    6.10955e-05    4.94421e-02    1.23570e-03
    6.10983e-05    4.94421e-02    1.23575e-03
    6.11004e-05    4.94421e-02    1.23580e-03
    6.11020e-05    4.94422e-02    1.23583e-03
    6.11029e-05    4.94422e-02    1.23585e-03
    6.11032e-05    4.94422e-02    1.23585e-03
    6.11029e-05    4.94422e-02    1.23585e-03
    6.11019e-05    4.94422e-02    1.23583e-03
    6.11004e-05    4.94422e-02    1.23580e-03
    6.10982e-05    4.94422e-02    1.23575e-03
    6.10955e-05    4.94422e-02    1.23570e-03
    6.10921e-05    4.94422e-02    1.23563e-03
    6.10882e-05    4.94422e-02    1.23555e-03
    6.10836e-05    4.94422e-02    1.23546e-03
    6.10785e-05    4.94422e-02    1.23535e-03
    6.10727e-05    4.94422e-02    1.23524e-03
    6.10664e-05    4.94421e-02    1.23511e-03
    6.10595e-05    4.94421e-02    1.23497e-03
    6.10520e-05    4.94421e-02    1.23482e-03
    6.10440e-05    4.94421e-02    1.23465e-03
    6.10353e-05    4.94421e-02    1.23448e-03
    6.10261e-05    4.94421e-02    1.23429e-03
    6.10164e-05    4.94421e-02    1.23410e-03
    6.10061e-05    4.94421e-02    1.23389e-03
    6.09952e-05    4.94421e-02    1.23367e-03
    6.09838e-05    4.94421e-02    1.23344e-03
    6.09719e-05    4.94421e-02    1.23320e-03
    6.09594e-05    4.94420e-02    1.23295e-03
    6.09464e-05    4.94420e-02    1.23268e-03
    6.09328e-05    4.94420e-02    1.23241e-03
    6.09187e-05    4.94420e-02    1.23213e-03
    6.09042e-05    4.94420e-02    1.23183e-03
    6.08891e-05    4.94420e-02    1.23153e-03
    6.08735e-05    4.94420e-02    1.23121e-03
    6.08574e-05    4.94419e-02    1.23089e-03
    6.08409e-05    4.94419e-02    1.23055e-03
    6.08238e-05    4.94419e-02    1.23021e-03
    6.08063e-05    4.94419e-02    1.22985e-03
    6.07883e-05    4.94419e-02    1.22949e-03
    6.07698e-05    4.94418e-02    1.22912e-03
    6.07509e-05    4.94418e-02    1.22873e-03
    6.07315e-05    4.94418e-02    1.22834e-03
    6.07117e-05    4.94418e-02    1.22794e-03
    6.06914e-05    4.94417e-02    1.22753e-03
    6.06707e-05    4.94417e-02    1.22712e-03
    6.06496e-05    4.94417e-02    1.22669e-03
    6.06281e-05    4.94417e-02    1.22625e-03
    6.06061e-05    4.94417e-02    1.22581e-03
    6.05838e-05    4.94416e-02    1.22536e-03
    6.05610e-05    4.94416e-02    1.22490e-03
    6.05379e-05    4.94416e-02    1.22443e-03
    6.05144e-05    4.94415e-02    1.22396e-03
    6.04905e-05    4.94415e-02    1.22348e-03
    6.04663e-05    4.94415e-02    1.22299e-03
    6.04417e-05    4.94415e-02    1.22249e-03
    6.04167e-05    4.94414e-02    1.22199e-03
    6.03915e-05    4.94414e-02    1.22148e-03
    6.03658e-05    4.94414e-02    1.22096e-03
    6.03399e-05    4.94413e-02    1.22043e-03
    6.03136e-05    4.94413e-02    1.21990e-03
    6.02870e-05    4.94413e-02    1.21937e-03
    6.02602e-05    4.94412e-02    1.21882e-03
    6.02330e-05    4.94412e-02    1.21827e-03
    6.02055e-05    4.94412e-02    1.21772e-03
    6.01778e-05    4.94411e-02    1.21716e-03
    6.01498e-05    4.94411e-02    1.21659e-03
    6.01215e-05    4.94411e-02    1.21602e-03
    6.00930e-05    4.94410e-02    1.21545e-03
    6.00642e-05    4.94410e-02    1.21487e-03
    6.00352e-05    4.94410e-02    1.21428e-03
    6.00060e-05    4.94409e-02    1.21369e-03
    5.99765e-05    4.94409e-02    1.21310e-03
    5.99469e-05    4.94409e-02    1.21250e-03
    5.99170e-05    4.94408e-02    1.21189e-03
    5.98869e-05    4.94408e-02    1.21129e-03
    5.98567e-05    4.94408e-02    1.21068e-03
    5.98263e-05    4.94407e-02    1.21006e-03
    5.97957e-05    4.94407e-02    1.20944e-03
    5.97649e-05    4.94406e-02    1.20882e-03
    5.97340e-05    4.94406e-02    1.20820e-03
    5.97030e-05    4.94406e-02    1.20757e-03
    5.96718e-05    4.94405e-02    1.20694e-03
    5.96405e-05    4.94405e-02    1.20631e-03
    5.96091e-05    4.94404e-02    1.20568e-03
    5.95776e-05    4.94404e-02    1.20504e-03
    5.95460e-05    4.94404e-02    1.20440e-03
    5.95143e-05    4.94403e-02    1.20376e-03
    5.94825e-05    4.94403e-02    1.20312e-03
    5.94506e-05    4.94403e-02    1.20247e-03
    5.94187e-05    4.94402e-02    1.20183e-03
    5.93868e-05    4.94402e-02    1.20118e-03
    5.93547e-05    4.94401e-02    1.20054e-03
    5.93227e-05    4.94401e-02    1.19989e-03
    5.92906e-05    4.94401e-02    1.19924e-03
    5.92585e-05    4.94400e-02    1.19859e-03
    5.92264e-05    4.94400e-02    1.19795e-03
    5.91943e-05    4.94399e-02    1.19730e-03
    5.91622e-05    4.94399e-02    1.19665e-03
    5.91301e-05    4.94399e-02    1.19600e-03
    5.90981e-05    4.94398e-02    1.19535e-03
    5.90661e-05    4.94398e-02    1.19471e-03
    5.90341e-05    4.94397e-02    1.19406e-03
    5.90022e-05    4.94397e-02    1.19342e-03
    5.89704e-05    4.94397e-02    1.19278e-03
    5.89386e-05    4.94396e-02    1.19213e-03
    5.89070e-05    4.94396e-02    1.19149e-03
    5.88754e-05    4.94395e-02    1.19086e-03
    5.88439e-05    4.94395e-02    1.19022e-03
    5.88125e-05    4.94395e-02    1.18959e-03
    5.87812e-05    4.94394e-02    1.18895e-03
    5.87501e-05    4.94394e-02    1.18833e-03
    5.87191e-05    4.94393e-02    1.18770e-03
    5.86883e-05    4.94393e-02    1.18708e-03
    5.86576e-05    4.94393e-02    1.18646e-03
    5.86270e-05    4.94392e-02    1.18584e-03
    5.85967e-05    4.94392e-02    1.18523e-03
    5.85665e-05    4.94392e-02    1.18462e-03
    5.85365e-05    4.94391e-02    1.18401e-03
    5.85068e-05    4.94391e-02    1.18341e-03
    5.84772e-05    4.94390e-02    1.18281e-03
    5.84478e-05    4.94390e-02    1.18222e-03
    5.84187e-05    4.94390e-02    1.18163e-03
    5.83898e-05    4.94389e-02    1.18105e-03
    5.83612e-05    4.94389e-02    1.18047e-03
    5.83328e-05    4.94389e-02    1.17990e-03
    5.83046e-05    4.94388e-02    1.17933e-03
    5.82767e-05    4.94388e-02    1.17877e-03
    5.82491e-05    4.94388e-02    1.17821e-03
    5.82218e-05    4.94387e-02    1.17766e-03
    5.81948e-05    4.94387e-02    1.17711e-03
    5.81681e-05    4.94387e-02    1.17657e-03
    5.81417e-05    4.94386e-02    1.17604e-03
    5.81156e-05    4.94386e-02    1.17551e-03
    5.80899e-05    4.94386e-02    1.17499e-03
    5.80644e-05    4.94385e-02    1.17448e-03
    5.80394e-05    4.94385e-02    1.17397e-03
    5.80146e-05    4.94385e-02    1.17347e-03
    5.79903e-05    4.94384e-02    1.17298e-03
    5.79663e-05    4.94384e-02    1.17249e-03
    5.79426e-05    4.94384e-02    1.17202e-03
    5.79194e-05    4.94383e-02    1.17155e-03
    5.78965e-05    4.94383e-02    1.17109e-03
    5.78740e-05    4.94383e-02    1.17063e-03
    5.78519e-05    4.94383e-02    1.17019e-03
    5.78303e-05    4.94382e-02    1.16975e-03
    5.78090e-05    4.94382e-02    1.16932e-03
    5.77882e-05    4.94382e-02    1.16890e-03
    5.77678e-05    4.94382e-02    1.16849e-03
    5.77478e-05    4.94381e-02    1.16808e-03
    5.77283e-05    4.94381e-02    1.16769e-03
    5.77092e-05    4.94381e-02    1.16730e-03
    5.76906e-05    4.94381e-02    1.16693e-03
    5.76724e-05    4.94380e-02    1.16656e-03
    5.76547e-05    4.94380e-02    1.16620e-03
    5.76375e-05    4.94380e-02    1.16585e-03
    5.76207e-05    4.94380e-02    1.16552e-03
    5.76045e-05    4.94380e-02    1.16519e-03
    5.75887e-05    4.94379e-02    1.16487e-03
    5.75734e-05    4.94379e-02    1.16456e-03
    5.75586e-05    4.94379e-02    1.16426e-03
    5.75443e-05    4.94379e-02    1.16397e-03
    5.75305e-05    4.94379e-02    1.16369e-03
    5.75172e-05    4.94378e-02    1.16342e-03
    5.75044e-05    4.94378e-02    1.16317e-03
    5.74921e-05    4.94378e-02    1.16292e-03
    5.74804e-05    4.94378e-02    1.16268e-03
    5.74692e-05    4.94378e-02    1.16245e-03
    5.74585e-05    4.94378e-02    1.16224e-03
    5.74483e-05    4.94378e-02    1.16203e-03
    5.74387e-05    4.94377e-02    1.16184e-03
    5.74296e-05    4.94377e-02    1.16166e-03
    5.74210e-05    4.94377e-02    1.16148e-03
    5.74130e-05    4.94377e-02    1.16132e-03
    5.74056e-05    4.94377e-02    1.16117e-03
    5.73987e-05    4.94377e-02    1.16103e-03
    5.73923e-05    4.94377e-02    1.16090e-03
    5.73865e-05    4.94377e-02    1.16078e-03
    5.73812e-05    4.94377e-02    1.16068e-03
    5.73765e-05    4.94377e-02    1.16058e-03
    5.73723e-05    4.94376e-02    1.16050e-03
    5.73687e-05    4.94376e-02    1.16043e-03
    5.73656e-05    4.94376e-02    1.16036e-03
    5.73631e-05    4.94376e-02    1.16031e-03
    5.73612e-05    4.94376e-02    1.16027e-03
    5.73598e-05    4.94376e-02    1.16025e-03
    5.73590e-05    4.94376e-02    1.16023e-03
    5.73587e-05    4.94376e-02    1.16022e-03
    5.73590e-05    4.94376e-02    1.16023e-03
    5.73598e-05    4.94376e-02    1.16025e-03
    5.73612e-05    4.94376e-02    1.16027e-03
    5.73631e-05    4.94376e-02    1.16031e-03
    5.73656e-05    4.94376e-02    1.16036e-03
    5.73686e-05    4.94376e-02    1.16042e-03
    5.73722e-05    4.94376e-02    1.16050e-03
    5.73763e-05    4.94376e-02    1.16058e-03
    5.73810e-05    4.94376e-02    1.16067e-03
    5.73862e-05    4.94376e-02    1.16078e-03
    5.73919e-05    4.94376e-02    1.16089e-03
    5.73982e-05    4.94376e-02    1.16102e-03
    5.74050e-05    4.94377e-02    1.16116e-03
    5.74123e-05    4.94377e-02    1.16131e-03
    5.74202e-05    4.94377e-02    1.16147e-03
    5.74286e-05    4.94377e-02    1.16164e-03
    5.74375e-05    4.94377e-02    1.16182e-03
    5.74469e-05    4.94377e-02    1.16201e-03
    5.74568e-05    4.94377e-02    1.16221e-03
    5.74672e-05    4.94377e-02    1.16242e-03
    5.74782e-05    4.94377e-02    1.16264e-03
    5.74896e-05    4.94377e-02    1.16287e-03
    5.75015e-05    4.94378e-02    1.16311e-03
    5.75139e-05    4.94378e-02    1.16336e-03
    5.75268e-05    4.94378e-02    1.16362e-03
    5.75402e-05    4.94378e-02    1.16389e-03
    5.75540e-05    4.94378e-02    1.16417e-03
    5.75683e-05    4.94378e-02    1.16446e-03
    5.75831e-05    4.94378e-02    1.16476e-03
    5.75983e-05    4.94379e-02    1.16507e-03
    5.76140e-05    4.94379e-02    1.16538e-03
    5.76301e-05    4.94379e-02    1.16571e-03
    5.76466e-05    4.94379e-02    1.16604e-03
    5.76636e-05    4.94379e-02    1.16638e-03
    5.76810e-05    4.94379e-02    1.16674e-03
    5.76988e-05    4.94380e-02    1.16710e-03
    5.77170e-05    4.94380e-02    1.16746e-03
    5.77357e-05    4.94380e-02    1.16784e-03
    5.77547e-05    4.94380e-02    1.16822e-03
    5.77741e-05    4.94381e-02    1.16862e-03
    5.77939e-05    4.94381e-02    1.16902e-03
    5.78140e-05    4.94381e-02    1.16942e-03
    5.78345e-05    4.94381e-02    1.16984e-03
    5.78554e-05    4.94381e-02    1.17026e-03
    5.78766e-05    4.94382e-02    1.17069e-03
    5.78982e-05    4.94382e-02    1.17112e-03
    5.79201e-05    4.94382e-02    1.17157e-03
    5.79423e-05    4.94382e-02    1.17201e-03
    5.79649e-05    4.94383e-02    1.17247e-03
    5.79877e-05    4.94383e-02    1.17293e-03
    5.80109e-05    4.94383e-02    1.17340e-03
    5.80344e-05    4.94383e-02    1.17387e-03
    5.80581e-05    4.94384e-02    1.17435e-03
    5.80821e-05    4.94384e-02    1.17484e-03
    5.81064e-05    4.94384e-02    1.17533e-03
    5.81309e-05    4.94385e-02    1.17582e-03
    5.81557e-05    4.94385e-02    1.17632e-03
    5.81808e-05    4.94385e-02    1.17683e-03
    5.82060e-05    4.94385e-02    1.17734e-03
    5.82315e-05    4.94386e-02    1.17786e-03
    5.82572e-05    4.94386e-02    1.17838e-03
    5.82831e-05    4.94386e-02    1.17890e-03
    5.83093e-05    4.94387e-02    1.17943e-03
    5.83356e-05    4.94387e-02    1.17996e-03
    5.83620e-05    4.94387e-02    1.18049e-03
    5.83887e-05    4.94388e-02    1.18103e-03
    5.84155e-05    4.94388e-02    1.18157e-03
    5.84425e-05    4.94388e-02    1.18212e-03
    5.84696e-05    4.94389e-02    1.18267e-03
    5.84969e-05    4.94389e-02    1.18322e-03
    5.85243e-05    4.94389e-02    1.18377e-03
    5.85518e-05    4.94390e-02    1.18432e-03
    5.85794e-05    4.94390e-02    1.18488e-03
    5.86071e-05    4.94390e-02    1.18544e-03
    5.86349e-05    4.94391e-02    1.18600e-03
    5.86628e-05    4.94391e-02    1.18657e-03
    5.86908e-05    4.94391e-02    1.18713e-03
    5.87188e-05    4.94392e-02    1.18770e-03
    5.87469e-05    4.94392e-02    1.18827e-03
    5.87751e-05    4.94392e-02    1.18883e-03
    5.88032e-05    4.94393e-02    1.18940e-03
    5.88315e-05    4.94393e-02    1.18997e-03
    5.88597e-05    4.94393e-02    1.19054e-03
    5.88879e-05    4.94394e-02    1.19111e-03
    5.89162e-05    4.94394e-02    1.19169e-03
    5.89445e-05    4.94394e-02    1.19226e-03
    5.89727e-05    4.94395e-02    1.19283e-03
    5.90009e-05    4.94395e-02    1.19340e-03
    5.90291e-05    4.94395e-02    1.19397e-03
    5.90573e-05    4.94396e-02    1.19453e-03
    5.90854e-05    4.94396e-02    1.19510e-03
    5.91134e-05    4.94396e-02    1.19567e-03
    5.91414e-05    4.94397e-02    1.19623e-03
    5.91694e-05    4.94397e-02    1.19680e-03
    5.91972e-05    4.94397e-02    1.19736e-03
    5.92250e-05    4.94398e-02    1.19792e-03
    5.92527e-05    4.94398e-02    1.19848e-03
    5.92802e-05    4.94398e-02    1.19904e-03
    5.93077e-05    4.94399e-02    1.19959e-03
    5.93351e-05    4.94399e-02    1.20015e-03
    5.93623e-05    4.94399e-02    1.20069e-03
    5.93894e-05    4.94400e-02    1.20124e-03
    5.94163e-05    4.94400e-02    1.20179e-03
    5.94432e-05    4.94400e-02    1.20233e-03
    5.94698e-05    4.94401e-02    1.20287e-03
    5.94963e-05    4.94401e-02    1.20340e-03
    5.95226e-05    4.94401e-02    1.20393e-03
    5.95488e-05    4.94402e-02    1.20446e-03
    5.95747e-05    4.94402e-02    1.20499e-03
    5.96005e-05    4.94402e-02    1.20551e-03
    5.96261e-05    4.94403e-02    1.20602e-03
    5.96515e-05    4.94403e-02    1.20654e-03
    5.96767e-05    4.94403e-02    1.20704e-03
    5.97016e-05    4.94404e-02    1.20755e-03
    5.97263e-05    4.94404e-02    1.20805e-03
    5.97508e-05    4.94404e-02    1.20854e-03
    5.97751e-05    4.94405e-02    1.20903e-03
    5.97991e-05    4.94405e-02    1.20952e-03
    5.98229e-05    4.94405e-02    1.21000e-03
    5.98464e-05    4.94406e-02    1.21047e-03
    5.98697e-05    4.94406e-02    1.21094e-03
    5.98927e-05    4.94406e-02    1.21141e-03
    5.99154e-05    4.94406e-02    1.21186e-03
    5.99378e-05    4.94407e-02    1.21232e-03
    5.99600e-05    4.94407e-02    1.21277e-03
    5.99818e-05    4.94407e-02    1.21321e-03
    6.00034e-05    4.94408e-02    1.21364e-03
    6.00247e-05    4.94408e-02    1.21407e-03
    6.00456e-05    4.94408e-02    1.21450e-03
    6.00663e-05    4.94408e-02    1.21491e-03
    6.00866e-05    4.94409e-02    1.21532e-03
    6.01066e-05    4.94409e-02    1.21573e-03
    6.01263e-05    4.94409e-02    1.21612e-03
    6.01456e-05    4.94409e-02    1.21651e-03
    6.01646e-05    4.94410e-02    1.21690e-03
    6.01833e-05    4.94410e-02    1.21728e-03
    6.02016e-05    4.94410e-02    1.21765e-03
    6.02196e-05    4.94410e-02    1.21801e-03
    6.02372e-05    4.94411e-02    1.21836e-03
    6.02545e-05    4.94411e-02    1.21871e-03
    6.02713e-05    4.94411e-02    1.21905e-03
    6.02879e-05    4.94411e-02    1.21939e-03
    6.03040e-05    4.94412e-02    1.21971e-03
    6.03198e-05    4.94412e-02    1.22003e-03
    6.03351e-05    4.94412e-02    1.22034e-03
    6.03501e-05    4.94412e-02    1.22064e-03
    6.03647e-05    4.94412e-02    1.22094e-03
    6.03790e-05    4.94412e-02    1.22123e-03
    6.03928e-05    4.94413e-02    1.22151e-03
    6.04062e-05    4.94413e-02    1.22178e-03
    6.04192e-05    4.94413e-02    1.22204e-03
    6.04318e-05    4.94413e-02    1.22229e-03
    6.04440e-05    4.94413e-02    1.22254e-03
    6.04558e-05    4.94414e-02    1.22278e-03
    6.04672e-05    4.94414e-02    1.22301e-03
    6.04781e-05    4.94414e-02    1.22323e-03
    6.04887e-05    4.94414e-02    1.22344e-03
    6.04988e-05    4.94414e-02    1.22365e-03
    6.05084e-05    4.94414e-02    1.22384e-03
    6.05177e-05    4.94414e-02    1.22403e-03
    6.05265e-05    4.94414e-02    1.22421e-03
    6.05349e-05    4.94415e-02    1.22438e-03
    6.05428e-05    4.94415e-02    1.22454e-03
    6.05504e-05    4.94415e-02    1.22469e-03
    6.05574e-05    4.94415e-02    1.22483e-03
    6.05640e-05    4.94415e-02    1.22496e-03
    6.05702e-05    4.94415e-02    1.22509e-03
    6.05760e-05    4.94415e-02    1.22520e-03
    6.05813e-05    4.94415e-02    1.22531e-03
    6.05861e-05    4.94415e-02    1.22541e-03
    6.05905e-05    4.94415e-02    1.22550e-03
    6.05945e-05    4.94415e-02    1.22558e-03
    6.05980e-05    4.94415e-02    1.22565e-03
    6.06010e-05    4.94416e-02    1.22571e-03
    6.06036e-05    4.94416e-02    1.22576e-03
    6.06057e-05    4.94416e-02    1.22581e-03
    6.06074e-05    4.94416e-02    1.22584e-03
    6.06086e-05    4.94416e-02    1.22586e-03
    6.06094e-05    4.94416e-02    1.22588e-03
    6.06097e-05    4.94416e-02    1.22589e-03
    6.06096e-05    4.94416e-02    1.22588e-03
    6.06090e-05    4.94416e-02    1.22587e-03
    6.06080e-05    4.94416e-02    1.22585e-03
    6.06065e-05    4.94416e-02    1.22582e-03
    6.06045e-05    4.94416e-02    1.22578e-03
    6.06021e-05    4.94416e-02    1.22573e-03
    6.05993e-05    4.94416e-02    1.22567e-03
    6.05960e-05    4.94416e-02    1.22561e-03
    6.05922e-05    4.94416e-02    1.22553e-03
    6.05880e-05    4.94416e-02    1.22545e-03
    6.05834e-05    4.94415e-02    1.22535e-03
    6.05783e-05    4.94415e-02    1.22525e-03
    6.05727e-05    4.94415e-02    1.22514e-03
    6.05668e-05    4.94415e-02    1.22502e-03
    6.05604e-05    4.94415e-02    1.22489e-03
    6.05535e-05    4.94415e-02    1.22475e-03
    6.05462e-05    4.94415e-02    1.22460e-03
    6.05385e-05    4.94415e-02    1.22445e-03
    6.05303e-05    4.94415e-02    1.22428e-03
    6.05217e-05    4.94415e-02    1.22411e-03
    6.05127e-05    4.94415e-02    1.22393e-03
    6.05033e-05    4.94415e-02    1.22374e-03
    6.04934e-05    4.94414e-02    1.22354e-03
    6.04831e-05    4.94414e-02    1.22333e-03
    6.04725e-05    4.94414e-02    1.22311e-03
